   123.28520768331236       -78.213600221381697        3509.1302154206933     
   123.30694568137427       -78.310403806988845        3509.3951404127979     
   123.32858686549842       -78.407228082188709        3509.6600754049023     
   123.35013121504365       -78.504072950157024        3509.9250203970064     
   123.37157870946560       -78.600938314048946        3510.1899753891103     
   123.39292932831677       -78.697824076999112        3510.4549403812139     
   123.41418305124655       -78.794730142121765        3510.7199153733172     
   123.43533985800123       -78.891656412510855        3510.9849003654203     
   123.45639972842399       -78.988602791240126        3511.2498953575232     
   123.47736264245496       -79.085569181363198        3511.5149003496258     
   123.49822858013124       -79.182555485913696        3511.7799153417277     
   123.51899752158688       -79.279561607905322        3512.0449403338293     
   123.53966944705296       -79.376587450331968        3512.3099753259307     
   123.56024433685754       -79.473632916167787        3512.5750203180319     
   123.58072217142573       -79.570697908367336        3512.8400753101328     
   123.60110293127971       -79.667782329865631        3513.1051403022334     
   123.62138659703872       -79.764886083578261        3513.3702152943338     
   123.64157314941910       -79.862009072401477        3513.6353002864339     
   123.66166256923430       -79.959151199212300        3513.9003952785338     
   123.68165483739487       -80.056312366868625        3514.1655002706334     
   123.70154993490858       -80.153492478209273        3514.4306152627323     
   123.72134784288032       -80.250691436054154        3514.6957402548310     
   123.74104854251219       -80.347909143204319        3514.9608752469294     
   123.76065201510349       -80.445145502442074        3515.2260202390275     
   123.78015824205075       -80.542400416531066        3515.4911752311255     
   123.79956720484773       -80.639673788216399        3515.7563402232231     
   123.81887888508548       -80.736965520224700        3516.0215152153205     
   123.83809326445233       -80.834275515264252        3516.2867002074177     
   123.85721032473388       -80.931603676025063        3516.5518951995145     
   123.87623004781311       -81.028949905178976        3516.8171001916112     
   123.89515241567027       -81.126314105379791        3517.0823151837071     
   123.91397741038300       -81.223696179263300        3517.3475401758028     
   123.93270501412630       -81.321096029447446        3517.6127751678982     
   123.95133520917257       -81.418513558532396        3517.8780201599934     
   123.96986797789162       -81.515948669100609        3518.1432751520883     
   123.98830330275069       -81.613401263717009        3518.4085401441830     
   124.00664116631445       -81.710871244928995        3518.6738151362774     
   124.02488155124503       -81.808358515266605        3518.9391001283716     
   124.04302444030206       -81.905862977242563        3519.2043951204655     
   124.06106981634265       -82.003384533352431        3519.4697001125592     
   124.07901766232142       -82.100923086074658        3519.7350151046521     
   124.09686796129053       -82.198478537870699        3520.0003400967448     
   124.11462069639968       -82.296050791185110        3520.2656750888373     
   124.13227585089614       -82.393639748445651        3520.5310200809295     
   124.14983340812475       -82.491245312063384        3520.7963750730214     
   124.16729335152796       -82.588867384432746        3521.0617400651131     
   124.18465566464583       -82.686505867931672        3521.3271150572045     
   124.20192033111604       -82.784160664921686        3521.5925000492957     
   124.21908733467394       -82.881831677748011        3521.8578950413867     
   124.23615665915251       -82.979518808739627        3522.1233000334773     
   124.25312828848244       -83.077221960209428        3522.3887150255678     
   124.27000220669210       -83.174941034454264        3522.6541400176575     
   124.28677839790757       -83.272675933755067        3522.9195750097469     
   124.30345684635266       -83.370426560376956        3523.1850200018362     
   124.32003753634893       -83.468192816569314        3523.4504749939251     
   124.33652045231568       -83.565974604565895        3523.7159399860138     
   124.35290557877001       -83.663771826584920        3523.9814149781023     
   124.36919290032678       -83.761584384829163        3524.2468999701905     
   124.38538240169868       -83.859412181486093        3524.5123949622784     
   124.40147406769620       -83.957255118727915        3524.7778999543661     
   124.41746788322769       -84.055113098711701        3525.0434149464536     
   124.43336383329932       -84.152986023579487        3525.3089399385403     
   124.44916190301515       -84.250873795458347        3525.5744749306268     
   124.46486207757712       -84.348776316460530        3525.8400199227131     
   124.48046434228505       -84.446693488683522        3526.1055749147990     
   124.49596868253667       -84.544625214210157        3526.3711399068848     
   124.51137508382764       -84.642571395108718        3526.6367148989702     
   124.52668353175157       -84.740531933433033        3526.9022998910555     
   124.54189401200001       -84.838506731222580        3527.1678948831404     
   124.55700651036248       -84.936495690502568        3527.4334998752252     
